{}
-0.038	353.9571	3.43425
-0.038	353.7262	3.43426
-0.038	353.6898	3.43426
-0.038	353.4875	3.43427
-0.038	353.458	3.43427
-0.038	353.221	3.43426
-0.038	353.1926	3.43426
-0.038	352.9753	3.43427
-0.038	352.945	3.43429
-0.038	352.7193	3.43426
-0.038	352.6872	3.43428
-0.038	352.4878	3.43428
-0.038	352.4549	3.43428
-0.038	352.2318	3.43429
-0.038	352.1971	3.43432
-0.038	351.9793	3.4343
-0.038	351.9464	3.43434
-0.038	351.7328	3.43431
-0.038	351.7051	3.4343
-0.038	351.479	3.43432
-0.038	351.448	3.43433
-0.038	351.2231	3.43434
-0.038	351.1903	3.43434
-0.038	350.9687	3.43435
-0.038	350.9376	3.43436
-0.038	350.7397	3.43435
-0.038	350.7095	3.43435
-0.038	350.4831	3.43437
-0.038	350.4506	3.43437
-0.038	350.2232	3.43438
-0.038	350.1933	3.43438
-0.038	349.971	3.43442
-0.038	349.9381	3.43437
-0.038	349.7385	3.43442
-0.038	349.7071	3.43442
-0.038	349.4782	3.43444
-0.038	349.449	3.43444
-0.038	349.2227	3.43443
-0.038	349.1888	3.43445
-0.038	348.9882	3.43445
-0.038	348.9547	3.43446
-0.038	348.7265	3.43447
-0.038	348.6955	3.43448
-0.038	348.4703	3.43448
-0.038	348.4412	3.43448
-0.038	348.2386	3.43448
-0.038	348.205	3.4345
-0.038	347.9958	3.43451
-0.038	347.9622	3.4345
-0.038	347.7218	3.43454
-0.038	347.6904	3.43451
-0.038	347.239	3.43454
-0.038	347.2065	3.43456
-0.038	346.9853	3.43453
-0.038	346.9524	3.43455
-0.038	346.7266	3.43458
-0.038	346.6923	3.43459
-0.038	346.4705	3.43459
-0.038	346.4402	3.43461
-0.038	346.2367	3.43461
-0.038	346.2046	3.43461
-0.038	345.9911	3.43462
-0.038	345.9572	3.43462
-0.038	345.4779	3.43468
-0.038	345.4417	3.43468
-0.038	345.2251	3.43467
-0.038	345.1915	3.43471
-0.038	344.9779	3.4347
-0.038	344.9458	3.4347
-0.038	344.7332	3.43471
-0.038	344.7007	3.43472
-0.038	344.4816	3.43475
-0.038	344.4491	3.43473
-0.038	344.2176	3.43474
-0.038	344.1869	3.43477
-0.038	343.9764	3.43478
-0.038	343.9479	3.43478
-0.038	343.7292	3.43479
-0.038	343.7022	3.43481
-0.038	343.4732	3.43482
-0.038	343.4375	3.43482
-0.038	343.2344	3.43482
-0.038	343.2049	3.43483
-0.038	342.9856	3.43482
-0.038	342.9539	3.43484
-0.038	342.7297	3.43486
-0.038	342.7016	3.43486
-0.038	342.4745	3.43489
-0.038	342.4431	3.4349
-0.038	342.2441	3.43491
-0.038	342.2095	3.43489
-0.038	341.9782	3.43492
-0.038	341.9473	3.4349
-0.038	341.7362	3.43495
-0.038	341.7038	3.43494
-0.038	341.4818	3.43495
-0.038	341.4482	3.43497
-0.038	341.2234	3.43501
-0.038	341.1957	3.435
-0.038	340.9811	3.435
-0.038	340.949	3.43496
-0.038	340.7202	3.43502
-0.038	340.6881	3.43502
-0.038	340.4855	3.43505
-0.038	340.4545	3.43504
-0.038	340.2271	3.43505
-0.038	340.1882	3.43508
-0.038	339.9808	3.43508
-0.038	339.9462	3.43508
-0.038	339.7316	3.43512
-0.038	339.7028	3.43508
-0.038	339.4857	3.43513
-0.038	339.4503	3.43513
-0.038	339.231	3.43514
-0.038	339.2033	3.43512
-0.038	338.9917	3.43515
-0.038	338.9582	3.43515
-0.038	338.721	3.43519
-0.038	338.6901	3.43515
-0.038	338.4897	3.43521
-0.038	338.4576	3.43522
-0.038	338.2358	3.43523
-0.038	338.206	3.43521
-0.038	337.9875	3.43523
-0.038	337.9543	3.43525
-0.038	337.7369	3.43525
-0.038	337.7008	3.43526
-0.038	337.4765	3.43527
-0.038	337.4474	3.43528
-0.038	337.2366	3.4353
-0.038	337.2077	3.43532
-0.038	336.9707	3.43531
-0.038	336.9366	3.43534
-0.038	336.74	3.43534
-0.038	336.7048	3.43533
-0.038	336.4776	3.43537
-0.038	336.4432	3.43537
-0.038	336.2228	3.43537
-0.038	336.1883	3.43538
-0.038	335.9823	3.43541
-0.038	335.9496	3.4354
-0.038	335.7228	3.43542
-0.038	335.6897	3.43542
-0.038	335.4688	3.43544
-0.038	335.4403	3.43543
-0.038	335.242	3.4355
-0.038	335.2094	3.435475
-0.038	334.9783	3.435493
-0.038	334.9463	3.435489
-0.038	334.7198	3.435528
-0.038	334.6854	3.435513
-0.038	334.4844	3.435543
-0.038	334.4485	3.43555
-0.038	334.2407	3.435558
-0.038	334.2087	3.435539
-0.038	333.9743	3.435545
-0.038	333.9444	3.435591
-0.038	333.7451	3.435588
-0.038	333.71	3.43561
-0.038	333.4881	3.43561
-0.038	333.4564	3.43561
-0.038	333.2146	3.43565
-0.038	333.1767	3.43567
-0.038	332.9716	3.43565
-0.038	332.9392	3.43567
-0.038	332.7365	3.43569
-0.038	332.7034	3.4357
-0.038	332.4708	3.43571
-0.038	332.4423	3.43571
-0.038	331.9856	3.43575
-0.038	331.9543	3.43576
-0.038	331.7269	3.4358
-0.038	331.6935	3.43578
-0.038	331.4919	3.43579
-0.038	331.4592	3.4358
-0.038	331.223	3.43582
-0.038	331.1896	3.43583
-0.038	330.9772	3.43584
-0.038	330.9459	3.43583
-0.038	330.721	3.43586
-0.038	330.6894	3.43589
-0.038	330.4881	3.43588
-0.038	330.4565	3.43588
-0.038	330.2307	3.43592
-0.038	330.1976	3.43591
-0.038	329.97	3.43593
-0.038	329.9366	3.43594
-0.038	329.7312	3.43595
-0.038	329.7024	3.43596
-0.038	329.4775	3.43599
-0.038	329.4466	3.43597
-0.038	329.2164	3.43599
-0.038	329.183	3.436
-0.038	328.9846	3.436
-0.038	328.9533	3.43603
-0.038	328.7282	3.43605
-0.038	328.6942	3.43605
-0.038	328.4899	3.43606
-0.038	328.4576	3.43604
-0.038	328.2335	3.43608
-0.038	328.2141	3.43609
-0.038	327.9813	3.4361
-0.038	327.9459	3.43612
-0.038	327.7163	3.43614
-0.038	327.6881	3.43614
-0.038	327.487	3.43615
-0.038	327.4568	3.43616
-0.038	327.2358	3.43618
-0.038	327.1835	3.43619
-0.038	326.9845	3.43619
-0.038	326.9557	3.4362
-0.038	326.7183	3.43623
-0.038	326.6856	3.43624
-0.038	326.4757	3.43626
-0.038	326.4478	3.43625
-0.038	326.2397	3.43627
-0.038	326.2067	3.43628
-0.038	325.9733	3.43629
-0.038	325.9375	3.43629
-0.038	325.7266	3.4363
-0.038	325.6932	3.43633
-0.038	325.4778	3.43635
-0.038	325.4458	3.43634
-0.038	325.227	3.43638
-0.038	325.1754	3.43635
-0.038	324.9834	3.43638
-0.038	324.9552	3.4364
-0.038	324.7417	3.4364
-0.038	324.71	3.43641
-0.038	324.4874	3.43644
-0.038	324.4561	3.43641
-0.038	324.2332	3.43646
-0.038	324.2008	3.43645
-0.038	323.7335	3.43651
-0.038	323.6994	3.4365
-0.038	323.4821	3.43652
-0.038	323.4508	3.43652
-0.038	323.2356	3.43655
-0.038	323.2022	3.43657
-0.038	322.9807	3.43656
-0.038	322.9473	3.43658
-0.038	322.7227	3.43662
-0.038	322.6928	3.43662
-0.038	322.4759	3.43663
-0.038	322.4454	3.4366
-0.038	322.2205	3.43665
-0.038	322.1886	3.43665
-0.038	321.9697	3.43667
-0.038	321.9359	3.43667
-0.038	321.7263	3.4367
-0.038	321.6978	3.43668
-0.038	321.4819	3.43673
-0.038	321.4518	3.43669
-0.038	321.2325	3.43675
-0.038	321.1991	3.43674
-0.038	320.9816	3.43675
-0.038	320.9498	3.43675
-0.038	320.7419	3.43679
-0.038	320.7111	3.43678
-0.038	320.4724	3.4368
-0.038	320.4379	3.43682
-0.038	320.2377	3.43683
-0.038	320.2022	3.43684
-0.038	319.9858	3.43685
-0.038	319.9536	3.43687
-0.038	319.7413	3.4369
-0.038	319.7062	3.4369
-0.038	319.4799	3.43691
-0.038	319.4447	3.43693
-0.038	319.2204	3.43692
-0.038	319.1876	3.43692
-0.038	318.9904	3.43697
-0.038	318.9593	3.43696
-0.038	318.7173	3.43698
-0.038	318.6835	3.43697
-0.038	318.4745	3.43701
-0.038	318.445	3.43703
-0.038	318.2419	3.43702
-0.038	318.2108	3.43703
-0.038	317.968	3.43705
-0.038	317.9369	3.43705
-0.038	317.7278	3.43708
-0.038	317.697	3.43708
-0.038	317.4854	3.43709
-0.038	317.4526	3.43713
-0.038	317.2271	3.43711
-0.038	317.1927	3.43714
-0.038	316.9864	3.43714
-0.038	316.9579	3.43716
-0.038	316.7404	3.43716
-0.038	316.7077	3.43717
-0.038	316.4802	3.43719
-0.038	316.4471	3.43721
-0.038	316.229	3.43723
-0.038	316.1975	3.43723
-0.038	315.9705	3.43727
-0.038	315.9424	3.43725
-0.038	315.7332	3.43728
-0.038	315.6938	3.43727
-0.038	315.4767	3.4373
-0.038	315.4459	3.4373
-0.038	315.2292	3.43732
-0.038	315.1961	3.43733
-0.038	314.9866	3.43737
-0.038	314.9532	3.43736
-0.038	314.7215	3.43738
-0.038	314.6891	3.43737
-0.038	314.4886	3.4374
-0.038	314.4598	3.4374
-0.038	314.2336	3.43742
-0.038	314.2021	3.43741
-0.038	313.9782	3.43744
-0.038	313.9471	3.43745
-0.038	313.7286	3.43748
-0.038	313.6945	3.43749
-0.038	313.477	3.43749
-0.038	313.4475	3.43749
-0.038	313.226	3.43752
-0.038	313.1939	3.43751
-0.038	312.989	3.43755
-0.038	312.9555	3.43756
-0.038	312.7331	3.43756
-0.038	312.7003	3.43756
-0.038	312.4785	3.43759
-0.038	312.4455	3.4376
-0.038	312.227	3.43761
-0.038	312.1933	3.43764
-0.038	311.9857	3.43765
-0.038	311.9524	3.43764
-0.038	311.7293	3.43768
-0.038	311.6916	3.43768
-0.038	311.4877	3.43769
-0.038	311.4517	3.43772
-0.038	311.2343	3.4377
-0.038	311.2029	3.43773
-0.038	310.9901	3.43777
-0.038	310.9591	3.43774
-0.038	310.7325	3.43777
-0.038	310.7004	3.43777
-0.038	310.4893	3.43781
-0.038	310.4566	3.43782
-0.038	310.2409	3.43782
-0.038	310.2076	3.43784
-0.038	309.981	3.43784
-0.038	309.947	3.43787
-0.038	309.7018	3.43786
-0.038	309.6732	3.43788
-0.038	309.4744	3.43793
-0.038	309.446	3.4379
-0.038	309.2255	3.43793
-0.038	309.1924	3.43796
-0.038	308.9855	3.43797
-0.038	308.9518	3.43796
-0.038	308.7339	3.43797
-0.038	308.709	3.43799
-0.038	308.4837	3.438
-0.038	308.4497	3.43802
-0.038	307.9831	3.43807
-0.038	307.9503	3.43806
-0.038	307.4818	3.43812
-0.038	307.4465	3.43814
-0.038	307.2408	3.43815
-0.038	307.2112	3.43814
-0.038	306.9735	3.43817
-0.038	306.9395	3.43817
-0.038	306.7398	3.43819
-0.038	306.7032	3.43822
-0.038	306.4775	3.43822
-0.038	306.4429	3.43823
-0.038	306.2266	3.43825
-0.038	306.1964	3.43826
-0.038	305.7274	3.4383
-0.038	305.696	3.43831
-0.038	305.4855	3.43831
-0.038	305.4537	3.43834
-0.038	305.2356	3.43836
-0.038	305.2051	3.43839
-0.038	304.9864	3.4384
-0.038	304.9528	3.4384
-0.038	304.4862	3.43843
-0.038	304.4519	3.43847
-0.038	304.2339	3.43846
-0.038	304.2006	3.43848
-0.038	303.7314	3.43854
-0.038	303.7018	3.43856
-0.038	303.4818	3.43854
-0.038	303.4501	3.43857
-0.038	303.2334	3.43859
-0.038	303.197	3.43861
-0.038	302.9731	3.43862
-0.038	302.942	3.43861
-0.038	302.7395	3.43865
-0.038	302.7097	3.43864
-0.038	302.4842	3.43865
-0.038	302.4531	3.43867
-0.038	302.2321	3.43869
-0.038	302.2004	3.43871
-0.038	301.9776	3.43873
-0.038	301.9465	3.43872
-0.038	301.7272	3.43876
-0.038	301.6936	3.43874
-0.038	301.221	3.43881
-0.038	301.1887	3.438827
-0.038	300.7413	3.438847
-0.038	300.7084	3.43888
-0.038	300.4844	3.438874
-0.038	300.4565	3.438885
-0.038	300.2439	3.438924
-0.038	300.2097	3.438906
-0.038	299.9886	3.43896
-0.038	299.9576	3.438967
-0.038	299.4898	3.438987
-0.038	299.4537	3.438997
-0.038	299.2268	3.43904
-0.038	299.1917	3.43905
-0.038	298.981	3.439069
-0.038	298.9484	3.439074
-0.038	298.7341	3.439071
-0.038	298.7002	3.439102
-0.038	298.4773	3.439115
-0.038	298.4456	3.439116
-0.038	298.2313	3.439151
-0.038	298.1956	3.439148
-0.038	297.9785	3.439195
-0.038	297.9437	3.439183
-0.038	297.7275	3.439203
-0.038	297.6955	3.439219
-0.038	297.4766	3.439267
-0.038	297.4437	3.439241
-0.038	297.2407	3.439252
-0.038	297.2078	3.439271
-0.038	296.9899	3.439292
-0.038	296.956	3.4393
-0.038	296.7378	3.439321
-0.038	296.7083	3.439321
-0.038	296.4874	3.439329
-0.038	296.4539	3.439342
-0.038	296.2288	3.439382
-0.038	296.1956	3.439386
-0.038	295.9768	3.439411
-0.038	295.9439	3.439423
-0.038	295.7205	3.439428
-0.038	295.6898	3.43943
-0.038	295.4835	3.439468
-0.038	295.448	3.43946
-0.038	295.2281	3.43949
-0.038	295.1972	3.43949
-0.038	294.9853	3.43951
-0.038	294.9542	3.439534
-0.038	294.7411	3.43953
-0.038	294.7073	3.43954
-0.038	294.4832	3.43958
-0.038	294.4551	3.43959
-0.038	294.2322	3.43961
-0.038	294.1961	3.4396
-0.038	293.9766	3.43964
-0.038	293.9445	3.43965
-0.038	293.7277	3.43965
-0.038	293.6971	3.43967
-0.038	293.472	3.43972
-0.038	293.4411	3.4397
-0.038	293.2373	3.43971
-0.038	293.2047	3.43972
-0.038	292.9897	3.43976
-0.038	292.9573	3.43975
-0.038	292.7322	3.43976
-0.038	292.6996	3.43977
-0.038	292.2265	3.43986
-0.038	292.1957	3.43984
-0.038	291.9818	3.43989
-0.038	291.9503	3.43985
-0.038	291.7137	3.43988
-0.038	291.6846	3.43992
-0.038	291.48	3.43992
-0.038	291.4482	3.43992
-0.038	291.2243	3.43997
-0.038	291.1941	3.43997
-0.038	290.9897	3.43997
-0.038	290.9553	3.43999
-0.038	290.7154	3.44002
-0.038	290.6825	3.44004
-0.038	290.4827	3.44005
-0.038	290.448	3.44004
-0.038	290.222	3.44006
-0.038	290.1912	3.44011
-0.038	289.9908	3.4401
-0.038	289.9469	3.44011
-0.038	289.7332	3.44012
-0.038	289.708	3.44015
-0.038	289.4673	3.44015
-0.038	289.4332	3.44017
-0.038	289.2307	3.44019
-0.038	289.199	3.44018
-0.038	288.9809	3.44021
-0.038	288.9515	3.44023
-0.038	288.7286	3.44027
-0.038	288.6954	3.44025
-0.038	288.4696	3.44027
-0.038	288.4382	3.44029
-0.038	288.2375	3.44032
-0.038	288.2067	3.4403
-0.038	287.9835	3.44033
-0.038	287.9373	3.44035
-0.038	287.7284	3.44037
-0.038	287.6991	3.44037
-0.038	287.4765	3.44037
-0.038	287.4445	3.44039
-0.038	287.2193	3.44041
-0.038	287.1865	3.44043
-0.038	286.9877	3.44045
-0.038	286.9635	3.44045
-0.038	286.7323	3.44049
-0.038	286.7007	3.44048
-0.038	286.4758	3.44051
-0.038	286.445	3.44051
-0.038	286.2198	3.44054
-0.038	286.1949	3.44055
-0.038	285.9769	3.44059
-0.038	285.952	3.44059
-0.038	285.7171	3.4406
-0.038	285.6821	3.4406
-0.038	285.4813	3.44061
-0.038	285.4478	3.44064
-0.038	285.2266	3.44068
-0.038	285.196	3.44068
-0.038	284.9774	3.44069
-0.038	284.9419	3.4407
-0.038	284.7238	3.44072
-0.038	284.6933	3.44072
-0.038	284.491	3.44076
-0.038	284.4602	3.44075
-0.038	284.2396	3.44079
-0.038	284.2094	3.44079
-0.038	283.9884	3.44081
-0.038	283.9571	3.44083
-0.038	283.7379	3.44085
-0.038	283.706	3.44085
-0.038	283.4868	3.44085
-0.038	283.4548	3.44088
-0.038	283.2384	3.4409
-0.038	283.2047	3.44089
-0.038	282.737	3.44096
-0.038	282.7009	3.44098
-0.038	282.4785	3.44098
-0.038	282.4445	3.44101
-0.038	282.2213	3.44101
-0.038	282.189	3.44104
-0.038	281.9833	3.44105
-0.038	281.9549	3.44107
-0.038	281.7301	3.44112
-0.038	281.697	3.4411
-0.038	281.4851	3.44111
-0.038	281.4548	3.44114
-0.038	281.2316	3.44114
-0.038	281.2002	3.44115
-0.038	280.9745	3.44119
-0.038	280.9394	3.44119
-0.038	280.7217	3.44122
-0.038	280.6867	3.44124
-0.038	280.4832	3.44125
-0.038	280.4527	3.44124
-0.038	280.2341	3.44126
-0.038	280.2021	3.44127
-0.038	279.9809	3.44131
-0.038	279.9478	3.44128
-0.038	279.7243	3.4413
-0.038	279.6909	3.44134
-0.038	279.4686	3.44137
-0.038	279.4364	3.44135
-0.038	279.2359	3.44139
-0.038	279.2065	3.44139
-0.038	278.9825	3.44143
-0.038	278.95	3.44143
-0.038	278.7266	3.44145
-0.038	278.6987	3.44147
-0.038	278.493	3.44149
-0.038	278.4637	3.4415
-0.038	278.2233	3.44155
-0.038	278.188	3.4415
-0.038	277.9852	3.44155
-0.038	277.9528	3.44157
-0.038	277.7287	3.44159
-0.038	277.6979	3.44159
-0.038	277.4801	3.44162
-0.038	277.4477	3.44163
-0.038	277.2187	3.44164
-0.038	277.187	3.44165
-0.038	276.9823	3.44167
-0.038	276.9499	3.44167
-0.038	276.7343	3.4417
-0.038	276.7024	3.44171
-0.038	276.4756	3.44171
-0.038	276.4412	3.44174
-0.038	276.2261	3.44176
-0.038	276.1936	3.44178
-0.038	275.9805	3.44181
-0.038	275.9463	3.44181
-0.038	275.7413	3.44183
-0.038	275.7072	3.44186
-0.038	275.4698	3.44187
-0.038	275.4367	3.44187
-0.038	275.2383	3.44191
-0.038	275.2042	3.44189
-0.038	274.982	3.44191
-0.038	274.9482	3.44192
-0.038	274.723	3.44194
-0.038	274.6899	3.44194
-0.038	274.4876	3.44199
-0.038	274.4591	3.442
-0.038	274.2336	3.44203
-0.038	274.2009	3.44202
-0.038	273.9712	3.44203
-0.038	273.9404	3.44206
-0.038	273.7381	3.44207
-0.038	273.7071	3.44209
-0.038	273.481	3.44213
-0.038	273.4464	3.44212
-0.038	273.228	3.44215
-0.038	273.1966	3.44215
-0.038	272.9726	3.44219
-0.038	272.9408	3.44218
-0.038	272.7193	3.4422
-0.038	272.6883	3.44219
-0.038	272.4778	3.44223
-0.038	272.4442	3.44225
-0.038	272.242	3.44229
-0.038	272.2079	3.44228
-0.038	271.9731	3.44233
-0.038	271.9362	3.44234
-0.038	271.7261	3.44233
-0.038	271.6945	3.44237
-0.038	271.485	3.44238
-0.038	271.4531	3.44239
-0.038	271.234	3.44241
-0.038	271.2013	3.44242
-0.038	270.9824	3.44245
-0.038	270.9486	3.44247
-0.038	270.7342	3.44247
-0.038	270.6998	3.4425
-0.038	270.4799	3.44253
-0.038	270.4441	3.44251
-0.038	270.2275	3.44254
-0.038	270.1965	3.44255
-0.038	269.9749	3.44261
-0.038	269.9447	3.44259
-0.038	269.7259	3.44263
-0.038	269.692	3.44264
-0.038	269.2379	3.44269
-0.038	269.2075	3.44272
-0.038	268.971	3.44272
-0.038	268.9361	3.44274
-0.038	268.7288	3.44277
-0.038	268.6974	3.44278
-0.038	268.4744	3.4428
-0.038	268.4435	3.44283
-0.038	268.2337	3.44285
-0.038	268.2062	3.44284
-0.038	267.9809	3.44287
-0.038	267.9481	3.44288
-0.038	267.7275	3.44292
-0.038	267.6953	3.44292
-0.038	267.4835	3.44296
-0.038	267.4507	3.44296
-0.038	267.2208	3.443
-0.038	267.1958	3.44297
-0.038	266.9767	3.44302
-0.038	266.9436	3.44305
-0.038	266.7327	3.44307
-0.038	266.6955	3.44308
-0.038	266.481	3.44314
-0.038	266.4493	3.44315
-0.038	266.2335	3.44315
-0.038	266.2021	3.44316
-0.038	265.9765	3.44319
-0.038	265.9456	3.44321
-0.038	265.7261	3.4432
-0.038	265.6908	3.44324
-0.038	265.4883	3.44328
-0.038	265.4549	3.44327
-0.038	265.2359	3.44331
-0.038	265.2071	3.44333
-0.038	264.9903	3.44336
-0.038	264.9575	3.44336
-0.038	264.2372	3.44348
-0.038	264.2063	3.44347
-0.038	263.9847	3.4435
-0.038	263.9497	3.44353
-0.038	263.7338	3.44358
-0.038	263.7024	3.44356
-0.038	263.4827	3.44362
-0.038	263.4499	3.44361
-0.038	263.2257	3.44365
-0.038	263.1937	3.44365
-0.038	262.9725	3.44371
-0.038	262.9426	3.44369
-0.038	262.7256	3.44372
-0.038	262.6915	3.44374
-0.038	262.4856	3.44377
-0.038	262.449	3.44377
-0.038	262.2297	3.4438
-0.038	262.1953	3.4438
-0.038	261.9795	3.44387
-0.038	261.9464	3.44387
-0.038	261.7211	3.44389
-0.038	261.6905	3.44391
-0.038	261.4769	3.44393
-0.038	261.4449	3.44393
-0.038	261.2407	3.44398
-0.038	261.2114	3.444
-0.038	260.9895	3.44403
-0.038	260.9562	3.44402
-0.038	260.7238	3.44409
-0.038	260.6931	3.44408
-0.038	260.4839	3.44411
-0.038	260.4522	3.44414
-0.038	260.2284	3.44413
-0.038	259.9711	3.44419
-0.038	259.938	3.44421
-0.038	259.735	3.44426
-0.038	259.7012	3.44425
-0.038	259.4737	3.44428
-0.038	259.4431	3.44428
-0.038	259.2178	3.44432
-0.038	259.1855	3.44431
-0.038	258.9801	3.44435
-0.038	258.95	3.44435
-0.038	258.7392	3.44441
-0.038	258.7086	3.44439
-0.038	258.4774	3.44448
-0.038	258.4487	3.44444
-0.038	258.2329	3.4445
-0.038	258.1973	3.44449
-0.038	257.9927	3.44456
-0.038	257.9561	3.44456
-0.038	257.7173	3.4446
-0.038	257.685	3.44458
-0.038	257.4866	3.44463
-0.038	257.4528	3.44464
-0.038	257.2305	3.44466
-0.038	257.197	3.44468
-0.038	256.9751	3.44472
-0.038	256.9433	3.44473
-0.038	256.7378	3.44477
-0.038	256.7046	3.44476
-0.038	256.4804	3.44481
-0.038	256.4481	3.44481
-0.038	256.2268	3.44486
-0.038	256.1933	3.44486
-0.038	255.9697	3.44492
-0.038	255.9382	3.44489
-0.038	255.7348	3.44496
-0.038	255.7023	3.44494
-0.038	255.4572	3.445
-0.038	255.428	3.44501
-0.038	255.226	3.44504
-0.038	255.1945	3.44504
-0.038	254.9863	3.44508
-0.038	254.9531	3.44509
-0.038	254.738	3.44515
-0.038	254.7053	3.44514
-0.038	254.483	3.44519
-0.038	254.45	3.44519
-0.038	254.224	3.44523
-0.038	254.1948	3.44522
-0.038	253.9729	3.44528
-0.038	253.9376	3.44531
-0.038	253.7331	3.44532
-0.038	253.7029	3.44532
-0.038	253.4789	3.44536
-0.038	253.4459	3.44538
-0.038	253.2368	3.44543
-0.038	253.2079	3.44542
-0.038	252.9866	3.44547
-0.038	252.9545	3.44546
-0.038	252.7367	3.4455
-0.038	252.7071	3.44551
-0.038	252.4807	3.44556
-0.038	252.4487	3.44557
-0.038	252.2296	3.44561
-0.038	252.1951	3.44561
-0.038	251.9865	3.44568
-0.038	251.951	3.44566
-0.038	251.7396	3.4457
-0.038	251.7058	3.44571
-0.038	251.4876	3.44576
-0.038	251.4562	3.44578
-0.038	251.2407	3.44582
-0.038	251.2081	3.44581
-0.038	250.9929	3.44587
-0.038	250.9568	3.44586
-0.038	250.7369	3.44589
-0.038	250.7039	3.44592
-0.038	250.4877	3.44595
-0.038	250.4554	3.44596
-0.038	250.2377	3.44597
-0.038	250.2054	3.44602
-0.038	249.9793	3.44606
-0.038	249.9506	3.44606
-0.038	249.7333	3.44613
-0.038	249.7046	3.4461
-0.038	249.4773	3.44617
-0.038	249.4472	3.44617
-0.038	249.2252	3.44621
-0.038	249.1929	3.44622
-0.038	248.9696	3.4463
-0.038	248.9393	3.44628
-0.038	248.7228	3.44632
-0.038	248.6919	3.44632
-0.038	248.4907	3.44638
-0.038	248.4592	3.44637
-0.038	248.2383	3.44641
-0.038	248.205	3.44642
-0.038	247.7195	3.44652
-0.038	247.6887	3.44654
-0.038	247.4843	3.4466
-0.038	247.4526	3.4466
-0.038	247.2344	3.44661
-0.038	247.2046	3.44662
-0.038	246.9857	3.44668
-0.038	246.9537	3.44667
-0.038	246.7333	3.44672
-0.038	246.7008	3.44674
-0.038	246.4801	3.44678
-0.038	246.4457	3.44679
-0.038	246.2412	3.44682
-0.038	246.2077	3.44684
-0.038	245.9853	3.44688
-0.038	245.9514	3.44689
-0.038	245.7314	3.44695
-0.038	245.6986	3.44696
-0.038	245.4709	3.44701
-0.038	245.4399	3.44701
-0.038	245.2217	3.44705
-0.038	245.1906	3.44705
-0.038	244.9914	3.44712
-0.038	244.9565	3.44711
-0.038	244.7201	3.44715
-0.038	244.6859	3.44717
-0.038	244.4825	3.44722
-0.038	244.4529	3.44721
-0.038	244.2389	3.44724
-0.038	244.2055	3.44728
-0.038	243.9796	3.4473
-0.038	243.9471	3.44733
-0.038	243.7264	3.44736
-0.038	243.6927	3.44738
-0.038	243.471	3.4474
-0.038	243.4386	3.44742
-0.038	243.2355	3.44746
-0.038	243.2035	3.44747
-0.038	242.9821	3.44755
-0.038	242.9518	3.44753
-0.038	242.7312	3.44757
-0.038	242.7004	3.4476
-0.038	242.4815	3.44763
-0.038	242.4514	3.44764
-0.038	242.2242	3.44768
-0.038	242.192	3.4477
-0.038	241.9683	3.44773
-0.038	241.9424	3.44775
-0.038	241.7235	3.44778
-0.038	241.6913	3.44778
-0.038	241.4894	3.44783
-0.038	241.4597	3.44784
-0.038	241.2388	3.44788
-0.038	241.2062	3.4479
-0.038	240.9804	3.44793
-0.038	240.9509	3.44793
-0.038	240.7277	3.44797
-0.038	240.6951	3.44799
-0.038	240.475	3.448
-0.038	240.444	3.44804
-0.038	240.2372	3.44808
-0.038	240.2046	3.44809
-0.038	239.9815	3.44815
-0.038	239.9497	3.44815
-0.038	239.7285	3.44819
-0.038	239.6964	3.44818
-0.038	239.483	3.44823
-0.038	239.4492	3.44823
-0.038	239.2291	3.44829
-0.038	239.1953	3.44829
-0.038	238.9793	3.44835
-0.038	238.9477	3.44832
-0.038	238.7318	3.44838
-0.038	238.699	3.44836
-0.038	238.483	3.44845
-0.038	238.4517	3.4484
-0.038	238.2412	3.44848
-0.038	238.2113	3.44848
-0.038	237.971	3.44853
-0.038	237.9362	3.44855
-0.038	237.732	3.44858
-0.038	237.7002	3.4486
-0.038	237.4782	3.44864
-0.038	237.4449	3.44866
-0.038	237.2256	3.44867
-0.038	237.194	3.44869
-0.038	236.7394	3.44879
-0.038	236.7081	3.4488
-0.038	236.4704	3.44884
-0.038	236.4381	3.44884
-0.038	236.2324	3.44889
-0.038	236.2027	3.44888
-0.038	235.9842	3.44891
-0.038	235.9521	3.44892
-0.038	235.7319	3.44897
-0.038	235.7023	3.449
-0.038	235.4843	3.44906
-0.038	235.4527	3.44904
-0.038	235.2284	3.44908
-0.038	235.198	3.44911
-0.038	234.9924	3.44917
-0.038	234.9622	3.44914
-0.038	234.7409	3.44921
-0.038	234.7081	3.4492
-0.038	234.4695	3.44926
-0.038	234.4369	3.44925
-0.038	234.2356	3.44931
-0.038	234.205	3.44932
-0.038	233.9841	3.44936
-0.038	233.9536	3.44938
-0.038	233.7184	3.44943
-0.038	233.6837	3.44939
-0.038	233.4783	3.44947
-0.038	233.4453	3.44946
-0.038	233.2281	3.44952
-0.038	233.1946	3.44953
-0.038	232.982	3.44958
-0.038	232.9483	3.44959
-0.038	232.7383	3.44963
-0.038	232.7069	3.44963
-0.038	232.4753	3.44968
-0.038	232.4416	3.44967
-0.038	232.238	3.44973
-0.038	232.2047	3.44973
-0.038	231.9876	3.44976
-0.038	231.9556	3.4498
-0.038	231.7371	3.44984
-0.038	231.7048	3.44983
